id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6CnI0qWDR9CSOkHSTNPmOc,https://p.scdn.co/mp3-preview/1fb649a3b01c07dc231a1ce1002821a4292cab72?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.526,0.532,8,-13.295,1,0.0541,0.793,0.96,0.11,0.0362,89.352,https://api.spotify.com/v1/audio-analysis/6CnI0qWDR9CSOkHSTNPmOc,84706
1fEGtTZjrjJW8eUeewnNJR,https://p.scdn.co/mp3-preview/151daf0866bfa855e365b62661f83d8c04797d4d?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.369,0.403,3,-7.996,1,0.0259,0.827,0.0541,0.106,0.177,154.899,https://api.spotify.com/v1/audio-analysis/1fEGtTZjrjJW8eUeewnNJR,241917
5BkGp7FLUUpKgWl29jBK0J,https://p.scdn.co/mp3-preview/c173ed5624937bcf16de34e2df209f975a486a0f?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.523,0.714,11,-6.021,1,0.0367,0.658,5.2e-06,0.0785,0.659,78.211,https://api.spotify.com/v1/audio-analysis/5BkGp7FLUUpKgWl29jBK0J,216120
0lzNXoZINVBLHWNIxKxWOo,https://p.scdn.co/mp3-preview/24e40091be0d835e908e1cba6bd47f5983bd1cc7?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.724,0.703,5,-14.007,1,0.0498,0.0488,2.69e-06,0.146,0.965,129.985,https://api.spotify.com/v1/audio-analysis/0lzNXoZINVBLHWNIxKxWOo,289893
2tRxHjEkdgGMv9kZbOyqOH,https://p.scdn.co/mp3-preview/58fee1bdd83dfa59af78fd9e4633fa2681a34355?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.521,0.492,3,-9.127,1,0.0297,0.689,0.619,0.118,0.301,77.585,https://api.spotify.com/v1/audio-analysis/2tRxHjEkdgGMv9kZbOyqOH,235747
7MOBQpfxrtjPu5hYT21yaG,https://p.scdn.co/mp3-preview/7d32b88f5156cd803b0476d4e49a881db46dd1cc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.565,0.377,0,-11.566,1,0.0282,0.729,0.0,0.104,0.73,93.593,https://api.spotify.com/v1/audio-analysis/7MOBQpfxrtjPu5hYT21yaG,82800
1Q34tAtTWI6RdW1qzFQiPb,https://p.scdn.co/mp3-preview/e12e2092c21c4af81651bd2405424b9bfa4d9f49?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.683,0.515,1,-10.932,1,0.0592,0.137,6.66e-06,0.0816,0.767,88.827,https://api.spotify.com/v1/audio-analysis/1Q34tAtTWI6RdW1qzFQiPb,165400
5GpEHUNI0T7L7H3DnAaBXh,https://p.scdn.co/mp3-preview/711477b9c144b1fb34229a01394ed05f18bfd328?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.532,0.39,0,-10.495,1,0.234,0.684,0.0,0.184,0.431,199.956,https://api.spotify.com/v1/audio-analysis/5GpEHUNI0T7L7H3DnAaBXh,189247
39YmS0tsTXHloxBgU3sYf9,https://p.scdn.co/mp3-preview/13608e454d8408ff1b3e5e37ae00310cd8d630d8?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.446,0.279,1,-10.719,1,0.0326,0.855,0.000158,0.0674,0.319,86.252,https://api.spotify.com/v1/audio-analysis/39YmS0tsTXHloxBgU3sYf9,156827
2hocBXb0VzbeX2ttM2Ngeg,https://p.scdn.co/mp3-preview/d6e1c60ab09ab33b49bfedb043927e9b59904b32?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.676,0.41,7,-7.559,1,0.0299,0.886,7.06e-05,0.0841,0.346,112.988,https://api.spotify.com/v1/audio-analysis/2hocBXb0VzbeX2ttM2Ngeg,161027
3AhXZa8sUQht0UEdBJgpGc,https://p.scdn.co/mp3-preview/f0b80375e119086da7b15568a31995f3a9311490?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.482,0.721,0,-6.839,1,0.0321,0.731,0.0,0.189,0.557,95.263,https://api.spotify.com/v1/audio-analysis/3AhXZa8sUQht0UEdBJgpGc,369600
5x53pbGk6sbl1BGom19QQ5,https://p.scdn.co/mp3-preview/7deb348b0c38b807fbd3b777b4640de3bcf68322?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.625,0.35,9,-8.395,0,0.0436,0.398,6.76e-05,0.123,0.69,113.688,https://api.spotify.com/v1/audio-analysis/5x53pbGk6sbl1BGom19QQ5,163893
5L3FlmnCvJY2SN2jzvUwxL,https://p.scdn.co/mp3-preview/6c04bec790d039b4dfd5231dab2641c637f50cbc?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.429,0.2,8,-14.629,1,0.0512,0.825,1.7e-06,0.367,0.357,95.319,https://api.spotify.com/v1/audio-analysis/5L3FlmnCvJY2SN2jzvUwxL,144632
3xINh6YqkLfucEtjoa4x7D,https://p.scdn.co/mp3-preview/b9e24dec63470fb978471f14bc8f9048f6057fff?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.66,0.541,0,-7.851,0,0.0576,0.658,0.00127,0.0928,0.693,93.744,https://api.spotify.com/v1/audio-analysis/3xINh6YqkLfucEtjoa4x7D,197160
76TpWFiK5YCgw1hy26DWZp,https://p.scdn.co/mp3-preview/1a75cb74c5a4c4c59ad893b8bbed7e63b6ee94b3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.468,0.833,4,-5.847,1,0.0324,0.00654,0.000332,0.326,0.884,131.248,https://api.spotify.com/v1/audio-analysis/76TpWFiK5YCgw1hy26DWZp,264413
3G9ETaH55bMQx8hwNhAgbU,https://p.scdn.co/mp3-preview/1184613f9ca6304312a4044c30086f7fb5dfd579?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.626,0.432,2,-11.948,1,0.0283,0.633,0.00239,0.127,0.361,137.93,https://api.spotify.com/v1/audio-analysis/3G9ETaH55bMQx8hwNhAgbU,360933
4mcZYzoGwPRDdhWVlygiHf,https://p.scdn.co/mp3-preview/3f31d3358f0ae4fb18c9f209a7c218a4c40f2981?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.579,0.705,6,-4.911,0,0.0339,0.0273,0.0,0.0704,0.761,116.173,https://api.spotify.com/v1/audio-analysis/4mcZYzoGwPRDdhWVlygiHf,201693
13otFWMHR8dlJ73XnSEW8y,https://p.scdn.co/mp3-preview/1400fe14958b7eff38696c9aac49414aef0f87fd?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.52,0.136,0,-15.263,1,0.0351,0.774,0.0,0.139,0.428,101.552,https://api.spotify.com/v1/audio-analysis/13otFWMHR8dlJ73XnSEW8y,190120
3Xls4cNOwy01dtrNXb1inG,https://p.scdn.co/mp3-preview/a6ed995fa5fe7b532f5117d20aeb59c6d0d44304?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.553,0.576,0,-13.458,1,0.0304,0.191,0.00664,0.0365,0.457,109.827,https://api.spotify.com/v1/audio-analysis/3Xls4cNOwy01dtrNXb1inG,298333
34N4miRYCGQwmQEXoCiuuL,https://p.scdn.co/mp3-preview/a56ae4a408591558e7859d93a1b48cac9f1dfd15?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.262,0.443,5,-10.109,1,0.0304,0.545,0.148,0.272,0.114,85.765,https://api.spotify.com/v1/audio-analysis/34N4miRYCGQwmQEXoCiuuL,274200
50Hylr3XgpE10oDIahc6Cm,https://p.scdn.co/mp3-preview/63b874751981a1327e0b41b1da47362f30484c4f?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.505,0.6,4,-8.831,1,0.0529,0.263,0.353,0.164,0.764,179.002,https://api.spotify.com/v1/audio-analysis/50Hylr3XgpE10oDIahc6Cm,168346
7uEcCGtM1FBBGIhPozhJjv,https://p.scdn.co/mp3-preview/6e6d5384436a29af7a6fed426c21655bd263ca47?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.51,0.488,7,-10.304,1,0.0304,0.256,0.0,0.11,0.649,125.683,https://api.spotify.com/v1/audio-analysis/7uEcCGtM1FBBGIhPozhJjv,179613
0mDn9q0XZBVI3xICivkTY1,https://p.scdn.co/mp3-preview/9a8e044d1ef41e1a01536f5d4e2c883331e0eca9?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.615,0.281,11,-8.468,1,0.0273,0.874,0.537,0.108,0.233,131.979,https://api.spotify.com/v1/audio-analysis/0mDn9q0XZBVI3xICivkTY1,202022
3B0ms7Xlxl16tRztKHpcu9,https://p.scdn.co/mp3-preview/0a24ca643553cb1a3bde4a7633a1b3fac0b24930?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.49,0.581,5,-6.566,1,0.0388,0.553,0.0177,0.0764,0.318,88.718,https://api.spotify.com/v1/audio-analysis/3B0ms7Xlxl16tRztKHpcu9,205480
46BHP7nFOrGQPLW8mCxzZr,https://p.scdn.co/mp3-preview/f5e773a23af98764c33378910438346214b0aeda?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.638,0.293,3,-11.703,1,0.0478,0.342,0.000624,0.448,0.488,155.083,https://api.spotify.com/v1/audio-analysis/46BHP7nFOrGQPLW8mCxzZr,197032
1WYokrkFOb9TFVuTrmxTTt,https://p.scdn.co/mp3-preview/3eaea520bc69d88b6e99af85c2e29f4ca17f5ea3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.632,0.397,7,-12.855,1,0.0265,0.536,0.0421,0.106,0.731,110.578,https://api.spotify.com/v1/audio-analysis/1WYokrkFOb9TFVuTrmxTTt,173057
57ct8jKi6trntXiRV0NnXi,https://p.scdn.co/mp3-preview/8c2df5a94c76425bf536d18979ff82c8609a1dc3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.612,0.24,9,-12.821,1,0.033,0.745,7.86e-05,0.115,0.223,122.565,https://api.spotify.com/v1/audio-analysis/57ct8jKi6trntXiRV0NnXi,228840
66deoxrDAEK7Qg1p0Vioxe,https://p.scdn.co/mp3-preview/614642b2c9c6b78dd4216b6f64d62ce102f415b5?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.366,0.327,7,-15.603,1,0.0344,0.699,0.363,0.0759,0.066,116.66,https://api.spotify.com/v1/audio-analysis/66deoxrDAEK7Qg1p0Vioxe,185747
1VPUpUwtbpoRVXt0txVU0w,https://p.scdn.co/mp3-preview/f341fe7037f19255537c2377172364c810240916?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.699,0.579,1,-6.504,1,0.0416,0.267,0.00602,0.452,0.128,109.948,https://api.spotify.com/v1/audio-analysis/1VPUpUwtbpoRVXt0txVU0w,247613
1BWsOxeMx83OrKGCV4gxly,https://p.scdn.co/mp3-preview/1675c0c6f7702348b3ab0d2d6157c9fdc3931edd?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.711,0.576,7,-8.784,0,0.0305,0.648,0.00226,0.0528,0.644,120.117,https://api.spotify.com/v1/audio-analysis/1BWsOxeMx83OrKGCV4gxly,178560
3CuscN8itbT86pQFKQMIk7,https://p.scdn.co/mp3-preview/6d1a23a70eed8c67aa7c7dec0c7ad6edd6c56721?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.569,0.477,9,-6.577,1,0.0277,0.861,0.000485,0.0644,0.552,132.423,https://api.spotify.com/v1/audio-analysis/3CuscN8itbT86pQFKQMIk7,140120
2vB9ME0oZwfTGAUMC71CaT,https://p.scdn.co/mp3-preview/6e8898f75ec42be3e0eb9b124c444455280f9a34?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.632,0.863,0,-5.21,1,0.0446,0.0449,1.01e-06,0.13,0.731,101.976,https://api.spotify.com/v1/audio-analysis/2vB9ME0oZwfTGAUMC71CaT,215840
5g7rJvWYVrloJZwKiShqlS,https://p.scdn.co/mp3-preview/ba0758b72274b08a03986fd751dfefb3da0014ff?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.359,0.649,3,-7.06,1,0.0349,0.107,0.0124,0.0555,0.133,111.709,https://api.spotify.com/v1/audio-analysis/5g7rJvWYVrloJZwKiShqlS,278373
0Xrev0e2wVRSkq84SJiEMg,https://p.scdn.co/mp3-preview/d38571d47267e7a5a36b1c6affbf3af9ba2f69e3?cid=7596a347c632409f9829d4c3cb9fa3c7,folk,0.677,0.353,9,-15.636,1,0.0716,0.814,0.0,0.0904,0.777,84.535,https://api.spotify.com/v1/audio-analysis/0Xrev0e2wVRSkq84SJiEMg,65347
